function_id,scenario,dataset,arrival_time,inter_arrival,dependency_load_time,function_duration,completion_time,latency
685,S1,B_light,45.795429506996804,0.05424336146031615,0.08620144822726226,0.519327630917601,46.40095858614167,0.6055290791448655
686,S1,B_light,45.85194467776071,0.05651517076390577,0.09227571905133944,0.6243683990005102,46.56858879581256,0.7166441180518461
687,S1,B_light,45.87384301314809,0.021898335387376722,0.048706191881893596,0.9136426749186353,46.836191879948615,0.9623488668005251
688,S1,B_light,45.97167459704223,0.09783158389413923,0.06062529377509775,0.9928645844474466,47.02516447526477,1.0534898782225426
689,S1,B_light,45.985479795851965,0.013805198809738056,0.07648098009029955,0.9042897472548691,46.96625052319714,0.980770727345174
690,S1,B_light,46.01155231672658,0.026072520874615507,0.017483862726041254,1.0309376784120938,47.05997385786471,1.0484215411381328
691,S1,B_light,46.04849528673123,0.03694297000465537,0.050256607646344244,1.0951316749056814,47.19388356928326,1.1453882825520267
692,S1,B_light,46.09572761757421,0.0472323308429799,0.03986630277723131,0.5099238211278356,46.64551774147928,0.5497901239050691
693,S1,B_light,46.11423512314552,0.018507505571307054,0.014637399216224912,0.9640951594535039,47.09296768181525,0.9787325586697335
694,S1,B_light,46.12236734128846,0.008132218142942363,0.036753442229153145,1.4634992408875882,47.6226200244052,1.5002526831167415
695,S1,B_light,46.185247318450415,0.0628799771619571,0.006817230938549357,1.0190322801295486,47.21109682951852,1.0258495110681025
696,S1,B_light,46.207951543012854,0.022704224562436117,0.0025811906949486985,1.177542267458953,47.388075001166754,1.1801234581539006
697,S1,B_light,46.26598174756568,0.058030204552829576,0.013516628915482276,0.8118638579168832,47.09136223439805,0.8253804868323655
698,S1,B_light,46.277159397750395,0.011177650184711986,0.0963115111589174,1.2739913781527625,47.647462287062076,1.3703028893116809
699,S1,B_light,46.3209008229523,0.043741425201901836,0.054952953589501696,1.2729214818761152,47.64877525841791,1.327874435465617
700,S1,B_light,46.37160397282757,0.05070314987527185,0.096582216115322,1.0212960476541388,47.489482236597034,1.1178782637694624
701,S1,B_light,46.375151616258044,0.0035476434304747553,0.0432497878330132,1.4760138232792137,47.894415227370274,1.5192636111122297
702,S1,B_light,46.40251052301674,0.027358906758694884,0.03118161330852596,0.6255502147626534,47.05924235108792,0.6567318280711802
703,S1,B_light,46.4121338114722,0.009623288455462106,0.050614186284024414,0.516947664889581,46.9796956626458,0.5675618511736005
704,S1,B_light,46.4164986287237,0.004364817251501659,0.043951168863291014,1.270158211757096,47.73060800934409,1.314109380620387
705,S1,B_light,46.72324538281672,0.3067467540930216,0.010566468426174392,1.3071555373648827,48.04096738860778,1.3177220057910617
706,S1,B_light,46.74918738431801,0.025942001501294682,0.06408263146902063,0.6202072291205762,47.43347724490761,0.684289860589594
707,S1,B_light,46.85985875856934,0.11067137425132657,0.02160381825095996,0.7655828329586061,47.647045409778904,0.7871866512095664
708,S1,B_light,46.879451347522235,0.019592588952893425,0.06195879548978296,0.5175523633666289,47.45896250637864,0.5795111588564055
709,S1,B_light,46.955727437590255,0.07627609006802344,0.06502010923981534,0.7933086107805647,47.814056157610636,0.8583287200203813
710,S1,B_light,47.050931852445466,0.0952044148552139,0.015202485312864812,1.2731418739186715,48.339276211677,1.2883443592315373
711,S1,B_light,47.111294958723406,0.06036310627794265,0.006134962711066816,1.017960527712579,48.13539044914705,1.0240954904236474
712,S1,B_light,47.15381873499309,0.04252377626968478,0.07807615860684398,0.8480955931682881,48.07999048676822,0.9261717517751293
713,S1,B_light,47.18920258922678,0.03538385423369185,0.04598004237693202,0.8717392949063303,48.10692192651004,0.917719337283259
714,S1,B_light,47.217805476007044,0.028602886780264986,0.00581637955054758,0.5013536257154682,47.724975481273056,0.507170005266012
715,S1,B_light,47.39464254588843,0.1768370698813854,0.09948663171697672,0.7998005275652359,48.29392970517065,0.8992871592822169
716,S1,B_light,47.51301635063122,0.11837380474278653,0.005778056099636664,1.1464587416379306,48.665253148368784,1.1522367977375652
717,S1,B_light,47.73656144325893,0.22354509262771277,0.06950352288585532,1.4741944438163572,49.28025940996114,1.5436979667022115
718,S1,B_light,47.74541001271467,0.00884856945574037,0.09836789252634137,1.3470608269838995,49.19083873222491,1.4454287195102395
719,S1,B_light,47.832913436945375,0.0875034242307005,0.023918010421592563,0.5235949646455291,48.3804264120125,0.5475129750671215
720,S1,B_light,48.01865525462946,0.1857418176840827,0.014224936868719618,1.3985606046748393,49.43144079617302,1.4127855415435633
721,S1,B_light,48.031985641942846,0.013330387313386512,0.01213849394224289,1.283198413298626,49.32732254918372,1.2953369072408734
722,S1,B_light,48.03657299644101,0.004587354498166458,0.030327514756759558,1.2803761235709805,49.34727663476875,1.3107036383277375
723,S1,B_light,48.12666587332025,0.09009287687924147,0.01010458110106467,0.9579957590035715,49.09476621342489,0.9681003401046411
724,S1,B_light,48.18362768293349,0.056961809613244645,0.06921613416941319,0.8980052929545028,49.15084911005741,0.967221427123917
725,S1,B_light,48.30656615902159,0.12293847608809852,0.0062291798130062696,0.8029157288331926,49.11571106766779,0.8091449086461964
726,S1,B_light,48.316603375449205,0.01003721642761284,0.050942212814978974,0.5656948589543658,48.93324044721855,0.6166370717693468
727,S1,B_light,48.422340049518,0.10573667406879121,0.09966968538529769,0.7282353634936991,49.250245098397,0.8279050488790034
728,S1,B_light,48.437352034389136,0.015011984871134863,0.08139702695060189,0.7466036349780246,49.26535269631776,0.8280006619286269
729,S1,B_light,48.449266380986835,0.011914346597701199,0.06152194382310109,0.9840770697102016,49.49486539452014,1.0455990135333053
730,S1,B_light,48.46122935809083,0.011962977103996714,0.030625362078661168,1.2474444065966939,49.739299126766184,1.2780697686753513
731,S1,B_light,48.573569576928435,0.11234021883760058,0.06238958362916385,0.9738098283979466,49.609768988955544,1.0361994120271092
732,S1,B_light,48.646517152862835,0.07294757593439792,0.05270414639116516,0.5578444494471606,49.25706574870116,0.6105485958383241
733,S1,B_light,48.69587554995257,0.04935839708973629,0.04260833838903715,1.4577898009882038,50.19627368932981,1.5003981393772392
734,S1,B_light,48.72550631006444,0.02963076011187121,0.013071037674019948,1.4427243190941121,50.18130166683257,1.455795356768128
735,S1,B_light,48.8653198212174,0.13981351115295548,0.08866042152404668,1.2851895431484084,50.23916978588985,1.373849964672452
736,S1,B_light,48.898540671197225,0.03322084997982966,0.04497846488213225,1.4913279015642207,50.43484703764358,1.5363063664463539
737,S1,B_light,49.01161284872043,0.11307217752320464,0.019462251182076507,1.0444823328002628,50.07555743270277,1.063944583982341
738,S1,B_light,49.05016450746136,0.03855165874092536,0.036775935087728966,1.462768350253206,50.5497087928023,1.4995442853409386
739,S1,B_light,49.08170581184921,0.03154130438784914,0.041412975252892704,0.5756050406167508,49.69872382771885,0.6170180158696397
740,S1,B_light,49.123116549175855,0.04141073732664017,0.08275378955668744,0.8656807482613713,50.071551086993914,0.9484345378180592
741,S1,B_light,49.14702623420457,0.023909685028709472,0.0733614380561402,0.7253812680067658,49.94576894026747,0.7987427060629031
742,S1,B_light,49.238811388400364,0.09178515419579596,0.07693048936413399,0.69583308413427,50.011574961898766,0.772763573498402
743,S1,B_light,49.28538490944674,0.046573521046373065,0.0011031264428647215,0.6408029488926761,49.92729098478228,0.641906075335541
744,S1,B_light,49.303001078179875,0.017616168733137684,0.041615399817976156,1.1224136415659967,50.46703011956385,1.1640290413839764
745,S1,B_light,49.45622373481658,0.15322265663670556,0.04813441516353237,1.2813218557473052,50.78568000572742,1.329456270910839
746,S1,B_light,49.488512517640494,0.032288782823914085,0.0019192276823056687,1.0782983994203605,50.568730144743164,1.0802176271026696
747,S1,B_light,49.540798009785675,0.05228549214518423,0.025981320874503423,0.6469627095882097,50.213742040248384,0.672944030462709
748,S1,B_light,49.69876438369965,0.15796637391397508,0.0760289823122135,1.311123769933471,51.08591713594534,1.3871527522456901
749,S1,B_light,49.76401767062347,0.06525328692382204,0.013710970572899906,1.1359547071637284,50.913683348360095,1.1496656777366283
750,S1,B_light,49.772305311680654,0.008287641057185317,0.05353101314525917,0.8881657061269955,50.71400203095291,0.9416967192722581
751,S1,B_light,49.959679757276135,0.1873744455954806,0.021520187201723752,1.174130295536063,51.155330240013924,1.1956504827377898
752,S1,B_light,50.02555155253846,0.06587179526232174,0.0012120774643893273,0.7599049792428328,50.78666860924568,0.7611170567072207
753,S1,B_light,50.052739973575214,0.02718842103675396,0.02412014575995415,0.8451922084942105,50.92205232782938,0.8693123542541628
754,S1,B_light,50.06273842828298,0.009998454707761721,0.09758737549100538,1.41748584313199,51.57781164690597,1.5150732186229945
755,S1,B_light,50.16807185466166,0.10533342637868447,0.08015371118829896,0.7905045056714204,51.038730071521385,0.8706582168597237
756,S1,B_light,50.23259022183252,0.06451836717085682,0.09595766443210335,0.9699882681579366,51.29853615442256,1.06594593259004
757,S1,B_light,50.283417812369116,0.05082759053660188,0.04878540439263625,1.3901411373960146,51.72234435415777,1.4389265417886534
758,S1,B_light,50.43297136773821,0.14955355536909637,0.010973619867750351,1.2077213502675275,51.651666337873486,1.2186949701352745
759,S1,B_light,50.536570701984616,0.1035993342464048,0.0547959488973693,0.5622032261647028,51.15356987704669,0.6169991750620767
760,S1,B_light,50.54753678999304,0.010966088008422725,0.04543773345599609,0.6473030442789703,51.24027756772801,0.6927407777349686
761,S1,B_light,50.57244096008609,0.024904170093053363,0.0844357082739616,0.5078415907719168,51.16471825913197,0.5922772990458824
762,S1,B_light,50.59148560132268,0.019044641236589194,0.00980825807842446,1.1309217902291633,51.73221564963027,1.1407300483075886
763,S1,B_light,50.68231013878057,0.0908245374578941,0.04882411370217782,0.9476734254104183,51.67880767789317,0.9964975391125961
764,S1,B_light,50.684583974771094,0.0022738359905225287,0.015004866469398427,0.6342748509022755,51.333863692142764,0.6492797173716696
765,S1,B_light,50.74083154519683,0.05624757042574286,0.032467592689006,1.4579341210567704,52.231233258942616,1.4904017137457828
766,S1,B_light,50.836659126254155,0.09582758105731859,0.07373570773877997,1.02965972394562,51.94005455793855,1.1033954316843975
767,S1,B_light,50.97623694921322,0.13957782295906251,0.04760181293687665,0.7418932941128892,51.76573205626298,0.7894951070497669
768,S1,B_light,51.00414858878289,0.027911639569672846,0.037588828514576934,1.0006035711547074,52.042340988452175,1.0381923996692848
769,S1,B_light,51.11893578635229,0.1147871975694002,0.03944762785700354,1.1796203327351078,52.338003746944395,1.2190679605921062
770,S1,B_light,51.12675204535888,0.007816259006585155,0.045944676840598664,0.5762392179735645,51.74893594017304,0.6221838948141638
771,S1,B_light,51.25166830917299,0.12491626381411251,0.0785016543837057,0.774703815047892,52.10487377860459,0.8532054694316002
772,S1,B_light,51.26076028454153,0.009091975368538056,0.08920846889402345,1.3069654908839936,52.65693424431955,1.396173959778018
773,S1,B_light,51.29451459328886,0.03375430874732429,0.09553346865039283,0.9596648704026612,52.349712932341916,1.0551983390530566
774,S1,B_light,51.40091495084396,0.10640035755509933,0.07869033862552952,1.046577142032295,52.52618243150179,1.1252674806578256
775,S1,B_light,51.41174307017199,0.010828119328027744,0.03154068957480127,0.9328160022094693,52.37609976195626,0.9643566917842747
776,S1,B_light,51.42910260500164,0.017359534829650063,0.06881347060865421,0.5438999426430051,52.0418160182533,0.6127134132516616
777,S1,B_light,51.514505478177966,0.08540287317632703,0.043760312405539195,0.6657497798201559,52.22401557040366,0.7095100922256918
778,S1,B_light,51.59937855631075,0.08487307813277964,0.02546706220460512,0.9455416387418909,52.570387257257245,0.9710087009464985
779,S1,B_light,51.667701503559904,0.06832294724915938,0.08408715794259226,0.7091854654079278,52.46097412691042,0.7932726233505178
780,S1,B_light,51.74663495083241,0.0789334472725078,0.0038426348962325,0.5499790286596787,52.30045661438832,0.5538216635559081
781,S1,B_light,51.79879955757878,0.05216460674637588,0.09017619921354236,1.3436496640518238,53.23262542084415,1.433825863265369
782,S1,B_light,51.81813847086274,0.01933891328396066,0.04614774646247342,1.4811925291641157,53.345478746489334,1.5273402756265924
783,S1,B_light,51.84641735044896,0.02827887958621756,0.06372014768082805,1.2931428739967394,53.20328037212653,1.3568630216775688
784,S1,B_light,51.85977743541673,0.013360084967768788,0.06593539222057827,1.353784921704667,53.27949774934198,1.4197203139252466
785,S1,B_light,52.01916917803831,0.1593917426215768,0.08951177407065364,0.7419771303170454,52.85065808242601,0.8314889043876974
786,S1,B_light,52.07754311501409,0.058373936975773234,0.06366696821672073,1.4606269755131998,53.60183705874401,1.5242939437299228
787,S1,B_light,52.111692825646024,0.034149710631934824,0.06139335847600618,0.6969257044534284,52.870011888575455,0.7583190629294307
788,S1,B_light,52.1530199927341,0.04132716708807756,0.006665204056068997,1.4514298103618324,53.611115007152,1.4580950144179
789,S1,B_light,52.34920824186725,0.1961882491331474,0.05184080219452041,1.494819293965951,53.895868338027725,1.5466600961604726
790,S1,B_light,52.360306211875816,0.011097970008566712,0.015016900081704166,1.2117228057460487,53.58704591770357,1.2267397058277538
791,S1,B_light,52.41913585248305,0.05882964060723694,0.07374337687214856,1.481143731791822,53.97402296114703,1.5548871086639764
792,S1,B_light,52.466135481869266,0.04699962938621182,0.05122219208126745,1.0695397795671036,53.586897453517636,1.1207619716483705
793,S1,B_light,52.5291584364028,0.06302295453353818,0.06802277792083533,0.7595417831760903,53.35672299749973,0.8275645610969278
794,S1,B_light,52.5303768484299,0.0012184120270998155,0.004167290060238427,0.9369958856656209,53.471540024155765,0.9411631757258618
795,S1,B_light,52.667489749932614,0.1371129015027131,0.008479201604580322,1.093560935378786,53.769529886915976,1.1020401369833621
796,S1,B_light,52.846822319045366,0.17933256911275014,0.07163233880626822,0.573081562027015,53.49153621987865,0.6447139008332812
797,S1,B_light,52.902336683308256,0.055514364262893176,0.0072084335998673366,1.1223432646172462,54.03188838152536,1.1295516982171065
798,S1,B_light,52.98186139934332,0.07952471603506388,0.0071256727765258605,1.4811778367622945,54.47016490888214,1.4883035095388166
799,S1,B_light,53.15235935653303,0.17049795718970842,0.0012108475234887451,0.6901076497837276,53.84367785384025,0.6913184973072148
800,S1,B_light,53.23425252009253,0.08189316355950121,0.09565013982994802,1.2925951162883833,54.622497776210864,1.3882452561183314
801,S1,B_light,53.24528655403414,0.011034033941608115,0.07375083594590069,1.4078987937796192,54.72693618375966,1.4816496297255242
802,S1,B_light,53.302533364024306,0.05724680999017068,0.03532514085020642,1.4437015928202208,54.78156009769473,1.4790267336704233
803,S1,B_light,53.36474808782658,0.06221472380226767,0.029653558128765523,1.4601356044054472,54.854537250360785,1.4897891625342083
804,S1,B_light,53.40153972142143,0.03679163359485474,0.03497032297458496,1.0214596387214718,54.45796968311749,1.056429961696061
805,S1,B_light,53.490439075013654,0.08889935359222614,0.0774653531181182,1.4773079079915037,55.04521233612328,1.5547732611096237
806,S1,B_light,53.67201753406449,0.18157845905083164,0.06613706110704144,1.2573102071344389,54.99546480230597,1.3234472682414804
807,S1,B_light,53.84520928160143,0.17319174753694117,0.018519556786746796,0.6616714362369619,54.52540027462514,0.6801909930237144
808,S1,B_light,53.885166901355,0.03995761975357451,0.017410933533408435,0.97690010646797,54.87947794135638,0.9943110400013779
809,S1,B_light,53.893178814991785,0.008011913636785613,0.009839564971339733,1.218331175372004,55.12134955533513,1.2281707403433444
810,S1,B_light,54.172457080933164,0.27927826594138044,0.06603027197013382,0.7473403158190833,54.98582766872238,0.8133705877892154
811,S1,B_light,54.29417162165439,0.12171454072122952,0.0764372662221736,1.1406151835488874,55.51122407142545,1.2170524497710602
812,S1,B_light,54.303048018968866,0.008876397314470893,0.026504642832500404,1.1666004790466191,55.49615314084799,1.193105121879121
813,S1,B_light,54.472135215033084,0.1690871960642184,0.002094496103091281,0.6626997438085659,55.13692945494474,0.6647942399116573
814,S1,B_light,54.60809681044821,0.13596159541512423,0.008217166747642736,1.0650853124527564,55.68139928964861,1.0733024792004002
815,S1,B_light,54.65686690284612,0.04877009239790995,0.09678600348450306,1.2716269109786076,56.025279817309226,1.3684129144631072
816,S1,B_light,54.71651448863472,0.05964758578860499,0.029544477747742028,0.9988956645359419,55.74495463091841,1.028440142283685
817,S1,B_light,54.75045881152866,0.03394432289393424,0.07692231478381337,0.5121031167761074,55.339484243088584,0.589025431559925
818,S1,B_light,54.75421335481155,0.003754543282886252,0.06246635688542638,0.5090384690792922,55.32571818077626,0.5715048259647162
819,S1,B_light,54.78143101389826,0.027217659086716077,0.038193963965289596,0.8570293439700122,55.67665432183357,0.8952233079353036
820,S1,B_light,54.88968487463601,0.10825386073774525,0.02056872621955551,1.426194068431782,56.33644766928735,1.4467627946513417
821,S1,B_light,54.889994393573765,0.0003095189377561923,0.012138641815940644,0.7286767796036088,55.63080981499331,0.7408154214195477
822,S1,B_light,54.91704198667978,0.027047593106011247,0.06150129680388666,1.1343636888716873,56.112906972355354,1.195864985675577
823,S1,B_light,54.95089385967009,0.03385187299031188,0.0774633780637788,0.7220758706933206,55.75043310842719,0.7995392487570996
824,S1,B_light,55.00228606127835,0.05139220160825878,0.06439042535411307,0.8216699896595486,55.88834647629201,0.8860604150136595
825,S1,B_light,55.17054775968855,0.16826169841020278,0.05303021332491584,1.348042089601484,56.571620062614954,1.4010723029264014
826,S1,B_light,55.198892900414606,0.02834514072605267,0.004195122343163627,1.2288614422699469,56.431949465027714,1.2330565646131078
827,S1,B_light,55.227299999478504,0.028407099063899682,0.09684887775943839,0.5953992773132106,55.91954815455116,0.6922481550726545
828,S1,B_light,55.31646726292288,0.08916726344437104,0.07987141916545747,0.9287020209864336,56.32504070307477,1.008573440151892
829,S1,B_light,55.356592447822365,0.04012518489948929,0.029282203670096475,0.5291697636452645,55.91504441513773,0.5584519673153636
830,S1,B_light,55.37355127940255,0.01695883158018169,0.09799703293588508,0.980890146603009,56.452438458941444,1.0788871795388957
831,S1,B_light,55.413703436107625,0.040152156705077005,0.060188158963632214,1.162434011701068,56.636325606772324,1.2226221706646996
832,S1,B_light,55.423824764236386,0.010121328128759136,0.05824226582072465,0.6185026235981516,56.10056965365526,0.6767448894188774
833,S1,B_light,55.436761731116924,0.012936966880539783,0.07480731794295321,0.7888849389091657,56.30045398796904,0.8636922568521186
834,S1,B_light,55.482754267303775,0.04599253618685451,0.08117697880901376,0.8978366255021569,56.461767871614946,0.9790136043111701
835,S1,B_light,55.518946015054176,0.03619174775040047,0.06564786073315027,1.4195310246560497,57.00412490044338,1.4851788853892032
836,S1,B_light,55.683165530737696,0.16421951568352086,0.012809574636620004,1.493255015422964,57.18923012079728,1.5060645900595873
837,S1,B_light,55.713167836273676,0.030002305535981884,0.03382675059944984,0.5449112989956159,56.291905885868744,0.5787380495950671
838,S1,B_light,55.77109466185936,0.057926825585684794,0.09280836403260498,1.261007923495392,57.124910949387356,1.353816287527998
839,S1,B_light,55.837787380027216,0.06669271816785653,0.022461561184385193,0.8717240664023432,56.731973007613945,0.8941856275867295
840,S1,B_light,55.83866610968226,0.0008787296550439484,0.037216702383751334,0.89245818622948,56.76834099829549,0.9296748886132349
841,S1,B_light,55.91128398948466,0.07261787980239927,0.0432076882944196,1.2542649733470226,57.2087566511261,1.297472661641443
842,S1,B_light,55.92435456549794,0.013070576013283213,0.04394049896944522,1.4184264321454085,57.3867214966128,1.4623669311148575
843,S1,B_light,56.1407544503161,0.21639988481816178,0.06129395824945255,1.4509285945025483,57.6529770030681,1.5122225527520001
844,S1,B_light,56.15148424393678,0.010729793620678671,0.09430758377447077,1.0771225860383207,57.32291441374957,1.171430169812794
845,S1,B_light,56.18718431823922,0.03570007430244046,0.024069271183250498,0.8571211593005028,57.068374748722974,0.8811904304837554
846,S1,B_light,56.19313188074925,0.005947562510033542,0.012150137630091807,1.2875490858587793,57.49283110423812,1.2996992234888722
847,S1,B_light,56.57767065509263,0.38453877434338396,0.019747048985993734,0.7510013832623003,57.34841908734092,0.7707484322482898
848,S1,B_light,56.62417377946985,0.04650312437721507,0.08869249002092695,1.0640740288335178,57.77694029832429,1.1527665188544418
849,S1,B_light,56.684495067742446,0.060321288272596384,0.0645810812655206,0.8585784615248732,57.60765461053284,0.923159542790394
850,S1,B_light,56.689123871130995,0.004628803388550278,0.028590678923916014,1.1566310737078762,57.87434562376279,1.1852217526317972
851,S1,B_light,56.781532954812064,0.0924090836810666,0.08159469389686173,0.7403989128935069,57.60352656160243,0.8219936067903646
852,S1,B_light,56.797239810695416,0.01570685588335088,0.08613699963634361,0.6915929457348258,57.57496975606659,0.7777299453711706
853,S1,B_light,56.94946080114953,0.1522209904541087,0.0846514338690278,1.418239086675437,58.45235132169399,1.5028905205444616
854,S1,B_light,56.96476672302692,0.015305921877388889,0.09189265336395545,0.6018036829495369,57.65846305934041,0.6936963363134936
855,S1,B_light,56.97887141834751,0.014104695320587723,0.02522410201733616,1.0059579077349317,58.01005342809977,1.0311820097522642
856,S1,B_light,56.981353707804686,0.0024822894571781442,0.07550419287462784,0.7208527829630089,57.77771068364232,0.7963569758376323
857,S1,B_light,57.02393942735772,0.04258571955303093,0.046053949727414,0.5389299633256674,57.6089233404108,0.5849839130530796
858,S1,B_light,57.07940903426946,0.05546960691174537,0.08419985528900616,0.5360188182914264,57.69962770784989,0.6202186735804318
859,S1,B_light,57.083940163614734,0.004531129345277098,0.07284906771616133,0.6752217721058273,57.832011003436726,0.7480708398219917
860,S1,B_light,57.18354033652129,0.09960017290655815,0.07764474464997247,1.3667703545060004,58.627955435677265,1.4444150991559752
861,S1,B_light,57.2237959798742,0.04025564335290811,0.06561618376810716,0.7824787439770267,58.07189090761933,0.8480949277451302
862,S1,B_light,57.2733398235137,0.04954384363950646,0.017742876946970687,1.4504591705752956,58.74154187103596,1.4682020475222615
863,S1,B_light,57.312085254966206,0.03874543145250535,0.05450269188969384,1.0816222929891937,58.448210239845096,1.1361249848788901
864,S1,B_light,57.3462251350512,0.03413988008499476,0.09846697395245083,0.9366141897687661,58.381306298772415,1.035081163721216
865,S1,B_light,57.40090269886039,0.05467756380919165,0.0937388066497119,1.0800888346694546,58.574730340179556,1.1738276413191642
866,S1,B_light,57.41214956597779,0.011246867117397032,0.0043173735797011675,1.0166983852262677,58.433165324783765,1.021015758805973
867,S1,B_light,57.42553657172503,0.0133870057472417,0.016481481572943713,1.258776253757325,58.700794307055304,1.2752577353302712
868,S1,B_light,57.55746652694477,0.13192995521974268,0.013172877345456191,0.7824960659728523,58.35313547026308,0.7956689433183044
869,S1,B_light,57.75219397422909,0.19472744728431235,0.07259799099852955,0.8530503916003024,58.677842356827924,0.9256483825988369
870,S1,B_light,57.78334745339409,0.031153479165009237,0.08177853298569451,1.3940943025332508,59.25922028891304,1.475872835518949
871,S1,B_light,57.80439621110694,0.021048757712844403,0.02135113663106719,1.4464565131504055,59.27220386088842,1.4678076497814772
872,S1,B_light,57.87325109544657,0.06885488433963047,0.0505852692951829,1.3925582274864745,59.31639459222823,1.4431434967816585
873,S1,B_light,57.90828373328705,0.035032637840483084,0.08407030280112,0.9194479939573136,58.911802030045486,1.0035182967584362
874,S1,B_light,57.90999800986923,0.0017142765821764685,0.07328015447662506,1.2803655030068817,59.26364366735274,1.3536456574835114
875,S1,B_light,57.92131691675586,0.01131890688663404,0.05422372054918483,0.9763357333010988,58.95187637060614,1.0305594538502802
876,S1,B_light,58.0052291340794,0.08391221732353636,0.05903476904587729,0.9975398521461022,59.061803755271384,1.0565746211919844
877,S1,B_light,58.076939119567236,0.07170998548783572,0.050836054691627997,0.704680109057284,58.83245528331615,0.755516163748915
878,S1,B_light,58.0787704434262,0.001831323858962673,0.02975484513188206,1.0911303032585165,59.1996555918166,1.1208851483903999
879,S1,B_light,58.09550330835065,0.016732864924446998,0.05650219928590161,0.6861358977533479,58.8381414053899,0.7426380970392472
880,S1,B_light,58.11302074694738,0.017517438596728732,0.06888853020500907,0.8315646990671938,59.01347397621958,0.9004532292722018
881,S1,B_light,58.187315061802565,0.07429431485519011,0.08733229158608077,1.3550302016199351,59.62967755500858,1.4423624932060122
882,S1,B_light,58.18864222055537,0.0013271587528092936,0.06362913539792481,0.7070758092108552,58.959347165164154,0.7707049446087808
883,S1,B_light,58.1959712911288,0.0073290705734248545,0.0761121537043158,0.5711582851734328,58.84324173000655,0.6472704388777473
884,S1,B_light,58.303239186281886,0.10726789515308277,0.0160071634954573,0.5690075926128163,58.88825394239016,0.5850147561082721
885,S1,B_light,58.31635103357867,0.01311184729678569,0.04615574744197899,1.440784520503108,59.80329130152376,1.4869402679450872
886,S1,B_light,58.38686430617337,0.07051327259470512,0.0009331619827093297,1.0069204379618346,59.39471790611791,1.0078535999445393
887,S1,B_light,58.4050008809873,0.018136574813933014,0.024667886452162304,0.9094120718170183,59.33908083925648,0.9340799582691801
888,S1,B_light,58.411983549886294,0.006982668898991421,0.07264617151130048,1.3108785810079184,59.795508302405516,1.3835247525192216
889,S1,B_light,58.430558184313725,0.018574634427429817,0.09918099513493635,1.335825927910516,59.865565107359174,1.4350069230454494
890,S1,B_light,58.51596450518686,0.08540632087313546,0.009917809958721591,0.8321910331156046,59.358073348261186,0.8421088430743282
891,S1,B_light,58.64502026101712,0.12905575583026196,0.040149431586128825,1.1936180574737953,59.87878775007705,1.2337674890599288
892,S1,B_light,58.76323699434883,0.1182167333317043,0.08000709686991596,1.2711228158518866,60.11436690707063,1.3511299127218024
893,S1,B_light,58.796979826980504,0.03374283263167256,0.020403563462889886,1.1546506868659545,59.97203407730935,1.1750542503288486
894,S1,B_light,58.87050494554081,0.07352511856030633,0.05550849493022863,0.6515950748000994,59.57760851527114,0.7071035697303287
895,S1,B_light,58.88579783956274,0.015292894021932051,0.07330712960296748,1.375883083517057,60.33498805268277,1.4491902131200263
896,S1,B_light,58.90892674547024,0.02312890590750112,0.06159854502601791,1.0390945527360087,60.009619843232265,1.1006930977620257
897,S1,B_light,59.0600333207123,0.15110657524206028,0.018802473461541614,0.7824724263700037,59.86130822054385,0.8012748998315473
898,S1,B_light,59.060905799938716,0.0008724792264190002,0.035538456868573945,0.9252281854376939,60.021672442244984,0.9607666423062682
899,S1,B_light,59.06686494258074,0.005959142642029942,0.07837917844853973,0.5375710903989074,59.68281521142819,0.615950268847449
900,S1,B_light,59.08240162793006,0.015536685349321013,0.055422651413201664,0.6278668012224176,59.76569108056568,0.6832894526356199
901,S1,B_light,59.08419433027835,0.0017927023482877922,0.0005229613542912737,1.2655467505158609,60.3502640421485,1.266069711870152
902,S1,B_light,59.09754119716437,0.013346866886018185,0.0760990760028094,0.5000116347553661,59.67365190792255,0.5761107107581793
903,S1,B_light,59.15585911241399,0.05831791524962444,0.003531135494023907,0.9165658284822922,60.075956076390305,0.920096963976313
904,S1,B_light,59.19233820030518,0.036479087891186694,0.07457337827312321,1.0225101810855883,60.28942175966389,1.0970835593587083
905,S1,B_light,59.34112906835997,0.1487908680547885,0.02024805601652374,0.5546344200009723,59.91601154437747,0.5748824760174998
906,S1,B_light,59.45450879522794,0.11337972686796523,0.09580734801193802,1.4730781629723328,61.02339430621221,1.5688855109842734
907,S1,B_light,59.48239364890587,0.02788485367793547,0.03679407513020845,0.7261253312496719,60.24531305528575,0.7629194063798792
908,S1,B_light,59.50241539904902,0.0200217501431519,0.032693161633807914,0.8041987196362809,60.33930728031911,0.8368918812700912
909,S1,B_light,59.53425138625626,0.03183598720723585,0.014888805033244468,0.8039425122550273,60.35308270354453,0.8188313172882715
910,S1,B_light,59.59373923626581,0.059487850009553686,0.03056042154902149,0.7304166621173499,60.35471631993218,0.7609770836663685
911,S1,B_light,59.6145433502535,0.020804113987684857,0.08766507618282006,0.5014738220863114,60.20368224852263,0.5891388982691339
912,S1,B_light,59.67978083328997,0.0652374830364725,0.09963343376272474,1.2293447940879965,61.008759061140694,1.328978227850726
913,S1,B_light,59.71488990257529,0.035109069285320746,0.03683095305068484,1.4668454997992852,61.21856635542525,1.503676452849966
